Date|REVENUE|REVENUEUSD|COR|GP|RND|SGNA|EBIT|EBITUSD|INTEXP|EBT|TAXEXP|NETINC|PREFDIVIS|NETINCCMN|NETINCCMNUSD|NETINCDIS|EPS|EPSUSD|EPSDIL|SHARESWA|SHARESWADIL|DPS|NCFO|DEPAMOR|NCFI|CAPEX|NCFF|NCFDEBT|NCFCOMMON|NCFDIV|NCFX|NCF|ASSETS|ASSETSC|ASSETSNC|CASHNEQ|CASHNEQUSD|RECEIVABLES|INTANGIBLES|INVENTORY|LIABILITIES|LIABILITIESC|LIABILITIESNC|DEBT|DEBTUSD|PAYABLES|EQUITY|EQUITYUSD|RETEARN|ACCOCI|BVPS|CURRENTRATIO|DE|DILUTIONRATIO|EBITDA|EBITDAUSD|FCF|FCFPS|INVCAP|TANGIBLES|TBVPS|WORKINGCAPITAL
2009-12-31|222835000.0|222835000.0|0.0|222835000.0|0.0|94839000.0|89249000.0|89249000.0|0.0|89249000.0|23830000.0|65419000.0|12763000.0|52656000.0|52656000.0|0.0|0.56|0.56|0.56|106231511.0||0.34|66674000.0|0.0|561808000.0|-3820000.0|-620525000.0|-979688000.0|126336000.0|-32228000.0|0.0|7957000.0|6739769000.0|||104480000.0|104480000.0|0.0|67858000.0|0.0|6101541000.0|||1605730000.0|1605730000.0|6481000.0|638228000.0|638228000.0|120612000.0|26390000.0|6.00789722||9.56012742||89249000.0|89249000.0|62854000.0|0.59167002|8173161000.0|6671911000.0|62.80538549|
2010-12-31|255231000.0|255231000.0|0.0|255231000.0|0.0|108159000.0|86739000.0|86739000.0|0.0|86739000.0|23804000.0|62935000.0|0.0|62935000.0|62935000.0|0.0|0.59|0.59|0.59|105918076.0||0.34|102865000.0|0.0|550435000.0|-6472000.0|-352279000.0|-393452000.0|-3622000.0|-36103000.0|0.0|301021000.0|6436691000.0|||454465000.0|454465000.0|0.0|64126000.0|0.0|5792836000.0|||1212550000.0|1212550000.0|4985000.0|643855000.0|643855000.0|147444000.0|6185000.0|6.07880188||8.9971127||86739000.0|86739000.0|96393000.0|0.91007129|7130650000.0|6372565000.0|60.16503736|
2011-12-31|261829000.0|261829000.0|0.0|261829000.0|0.0|106584000.0|120804000.0|120804000.0|0.0|120804000.0|39071000.0|81733000.0|0.0|81733000.0|81733000.0|0.0|0.77|0.77|0.77|104484371.0||0.26|130018000.0|0.0|-86663000.0|-1485000.0|-102287000.0|-139735000.0|-12468000.0|-35805000.0|0.0|-58932000.0|6482915000.0|||405343000.0|405343000.0|0.0|60645000.0|0.0|5768101000.0|||1073087000.0|1073087000.0|3526000.0|714814000.0|714814000.0|193372000.0|41469000.0|6.84134855||8.06937329||120804000.0|120804000.0|128533000.0|1.23016484|7090014000.0|6422270000.0|61.46632208|
2012-12-31|252853000.0|252853000.0|0.0|252853000.0|0.0|96008000.0|114693000.0|114693000.0|0.0|114693000.0|37413000.0|77280000.0|0.0|77280000.0|77280000.0|0.0|0.74|0.74|0.74|104825389.0||0.43|154761000.0|0.0|-221088000.0|-4244000.0|-180585000.0|-308169000.0|2503000.0|-44552000.0|0.0|-246912000.0|6363364000.0|||168431000.0|168431000.0|0.0|58486000.0|0.0|5600394000.0|||765190000.0|765190000.0|1493000.0|762970000.0|762970000.0|235010000.0|43251000.0|7.2784848||7.34025453||114693000.0|114693000.0|150517000.0|1.43588306|6901637000.0|6304878000.0|60.14647845|
2013-12-31|258303000.0|258303000.0|0.0|258303000.0|0.0|95909000.0|144275000.0|144275000.0|0.0|144275000.0|48667000.0|95608000.0|0.0|95608000.0|95608000.0|0.0|0.91|0.91|0.91|105239634.0||0.39|111811000.0|2449000.0|-378456000.0|-2396000.0|262907000.0|171769000.0|3958000.0|-29939000.0|0.0|-3738000.0|6664967000.0|||164693000.0|164693000.0|0.0|57358000.0|0.0|5893080000.0|||937231000.0|937231000.0|4644000.0|771887000.0|771887000.0|290149000.0|-9330000.0|7.33456561||7.63464082||146724000.0|146724000.0|109415000.0|1.03967484|7380147000.0|6607609000.0|62.7863168|
2014-12-31|289026000.0|289026000.0|0.0|289026000.0|0.0|103595000.0|162797000.0|162797000.0|0.0|162797000.0|58776000.0|104021000.0|0.0|104021000.0|104021000.0|0.0|0.98|0.98|0.98|105824853.0||0.4|87702000.0|559000.0|-268521000.0|-1230000.0|191894000.0|-102624000.0|48000.0|-42298000.0|0.0|11075000.0|7377920000.0|||132886000.0|132886000.0|0.0|77458000.0|0.0|6499811000.0|||834880000.0|834880000.0|1161000.0|878109000.0|878109000.0|351814000.0|31075000.0|8.29775781||7.40205487||163356000.0|163356000.0|86472000.0|0.81712374|8002456000.0|7300462000.0|68.98627112|
2015-12-31|292025000.0|292025000.0|0.0|292025000.0|0.0|104973000.0|151366000.0|151366000.0|0.0|151366000.0|52221000.0|99145000.0|0.0|99145000.0|99145000.0|0.0|0.93|0.93|0.93|106364548.0||0.48|105642000.0|-1995000.0|-300748000.0|-943000.0|195435000.0|-72923000.0|4310000.0|-48862000.0|0.0|329000.0|7671200000.0|||138788000.0|138788000.0|0.0|76509000.0|0.0|6747801000.0|||762478000.0|762478000.0|1696000.0|923399000.0|923399000.0|399919000.0|20909000.0|8.68145465||7.30756802||149371000.0|149371000.0|104699000.0|0.98434114|8218381000.0|7594691000.0|71.40246579|
